468,90.08,0.0,100.0,9.25,25.46,5.95,19.42,0.09,55.9,28.94,5.26,0.08,28.0,32.0,40.0,0.36
468,82.87,0.0,100.0,6.55,33.12,4.33,28.7,0.09,32.36,13.15,5.43,0.07,37.0,37.0,26.0,0.36
468,61.32,0.0,100.0,4.75,22.25,3.25,18.92,0.08,63.23,34.23,1.57,0.37,55.0,45.0,0.0,0.36
469,86.18,0.0,100.0,4.47,28.14,4.33,23.74,0.07,81.84,31.49,1.23,0.13,46.0,28.0,26.0,0.43
9,81.27,0.0,100.0,4.32,26.45,4.3,22.08,0.07,67.7,35.56,3.38,0.11,30.0,43.0,27.0,0.43
470,83.02,0.0,100.0,5.96,26.45,4.92,21.46,0.07,82.43,31.1,3.58,0.19,37.0,46.0,17.0,0.43
470,81.45,0.0,100.0,10.02,30.55,7.22,23.26,0.07,97.53,19.38,2.33,0.14,45.0,31.0,24.0,0.42470,84.61,0.0,100.0,8.76,38.03,6.42,31.52,0.08,81.69,25.44,2.33,0.09,28.0,31.0,41.0,0.43
471,54.19,0.0,100.0,10.28,27.25,7.85,19.34,0.06,22.89,9.03,3.68,0.5,25.0,75.0,0.0,0.4
471,81.81,0.0,100.0,10.32,31.14,7.92,23.14,0.07,74.85,31.44,2.02,0.17,50.0,26.0,24.0,0.4471,55.81,0.0,100.0,9.16,25.7,7.4,18.22,0.08,57.13,23.64,3.14,0.4,40.0,60.0,0.0,0.4
472,61.92,0.0,100.0,6.76,30.83,5.05,25.72,0.06,50.28,29.19,3.67,0.35,52.0,48.0,0.0,21.4
472,59.5,0.0,100.0,7.46,23.67,5.42,18.18,0.07,86.88,28.62,4.33,0.41,39.0,61.0,0.0,21.4
473,56.92,0.0,100.0,7.54,27.3,5.54,21.7,0.06,67.45,29.82,4.0,0.4,60.0,40.0,0.0,0.43
3

474,54.84,0.0,100.0,7.2,23.81,5.04,18.7,0.08,25.22,9.36,8.89,0.44,66.0,34.0,0.0,0.37
474,57.9,0.0,100.0,4.07,34.19,3.04,31.06,0.09,91.57,35.7,2.3,0.42,37.0,0.0,63.0,0.37
474,42.38,0.0,100.0,3.27,32.31,2.52,29.7,0.09,60.93,32.34,5.33,0.57,14.0,0.0,86.0,0.37

475,60.13,0.0,100.0,8.2,34.61,6.97,27.54,0.09,58.11,23.33,3.46,0.39,0.0,41.0,59.0,0.38

475,74.49,0.0,100.0,7.04,30.12,6.5,23.52,0.1,55.89,19.66,1.92,0.3,33.0,11.0,56.0,0.38
475,58.48,0.0,100.0,8.88,25.81,7.17,18.56,0.08,56.59,22.44,5.97,0.4,40.0,60.0,0.0,0.38
476,89.87,0.0,100.0,3.82,20.96,4.25,16.64,0.07,80.77,27.72,4.03,0.11,39.0,38.0,23.0,0.41
476,68.74,0.0,100.0,4.13,32.41,4.38,27.94,0.09,43.08,29.33,2.81,0.31,14.0,25.0,61.0,0.41
476,64.15,0.0,100.0,4.77,25.54,5.12,20.36,0.06,32.96,15.54,5.45,0.35,53.0,47.0,0.0,0.41
476,69.05,0.0,100.0,4.71,32.23,4.96,27.18,0.1,24.11,15.79,2.88,0.29,15.0,26.0,59.0,0.41
477,69.3,0.0,100.0,9.6,30.25,6.88,23.3,0.07,36.06,21.79,3.96,0.22,50.0,33.0,17.0,0.43
477,78.59,0.0,100.0,4.92,27.09,4.47,22.52,0.1,72.48,26.51,1.24,0.17,28.0,49.0,23.0,0.43
478,63.07,0.0,100.0,11.64,36.66,8.3,28.26,0.1,23.71,20.44,10.52,0.34,51.0,0.0,49.0,0.37

478,61.66,0.0,100.0,10.0,26.65,7.65,18.92,0.08,68.73,23.52,2.64,0.39,41.0,59.0,0.0,0.37
479,88.44,0.0,100.0,6.25,24.76,4.15,20.54,0.07,89.63,35.08,1.46,0.11,34.0,41.0,25.0,0.4479,67.94,0.0,100.0,5.35,22.81,3.61,19.14,0.06,28.0,7.27,3.29,0.33,24.0,63.0,13.0,0.4
480,59.78,0.0,100.0,8.5,26.34,6.97,19.3,0.07,71.3,33.1,3.55,0.41,39.0,61.0,0.0,0.39
.39
480,74.14,0.0,100.0,5.92,28.38,5.45,22.84,0.09,83.49,30.74,1.84,0.21,26.0,21.0,53.0,0.39
481,67.08,0.0,100.0,7.84,28.51,5.88,22.54,0.09,34.95,7.64,4.46,0.25,12.0,49.0,39.0,0.38
481,62.73,0.0,100.0,5.61,29.57,4.58,24.94,0.06,89.06,31.99,4.44,0.35,48.0,52.0,0.0,0.38
481,84.79,0.0,100.0,6.73,24.93,5.61,19.26,0.07,105.76,34.81,2.53,0.18,37.0,45.0,18.0,0.38
482,82.75,0.0,100.0,4.68,28.58,3.42,25.08,0.08,26.0,14.42,4.76,0.17,21.0,33.0,46.0,0.4
482,75.31,0.0,100.0,6.06,30.18,4.27,25.82,0.09,40.81,21.84,2.08,0.23,17.0,51.0,32.0,0.4
483,89.79,0.0,100.0,5.64,32.58,4.45,28.06,0.07,47.47,23.57,3.56,0.06,39.0,30.0,31.0,0.44483,84.92,0.0,100.0,3.82,26.79,3.48,23.24,0.07,98.44,33.15,3.03,0.11,44.0,27.0,29.0,0.44
484,81.78,0.0,100.0,4.18,23.51,4.8,18.64,0.07,39.08,22.37,4.42,0.1,27.0,31.0,42.0,0.38

484,78.87,0.0,100.0,5.12,29.8,5.6,24.14,0.06,93.83,39.16,2.78,0.23,32.0,51.0,17.0,0.38
484,40.88,0.0,100.0,4.5,27.33,4.95,22.32,0.06,48.26,25.92,3.09,0.59,12.0,88.0,0.0,0.38
485,56.28,0.0,100.0,7.76,33.62,6.2,27.34,0.08,55.93,21.31,1.9,0.43,65.0,0.0,35.0,0.37

485,84.72,0.0,100.0,7.42,33.4,5.97,27.36,0.07,67.6,23.18,3.54,0.14,44.0,33.0,23.0,0.37
486,61.9,0.0,100.0,3.94,23.52,3.25,20.2,0.07,45.14,17.34,2.88,0.35,53.0,47.0,0.0,0.38

486,58.01,0.0,100.0,7.37,35.48,5.16,30.26,0.07,70.0,29.63,11.76,0.4,60.0,40.0,0.0,0.38
487,59.65,0.0,100.0,9.66,28.59,7.05,21.48,0.06,53.14,11.42,6.11,0.39,59.0,41.0,0.0,0.38487,58.94,0.0,100.0,8.66,28.17,6.36,21.74,0.07,55.1,25.57,4.0,0.32,17.0,65.0,18.0,0.38
487,77.61,0.0,100.0,5.61,28.68,4.86,23.74,0.08,61.99,30.59,3.51,0.19,27.0,22.0,51.0,0.38
488,33.33,0.0,100.0,5.54,33.09,5.58,27.46,0.06,64.92,29.26,2.5,0.67,100.0,0.0,0.0,0.38

489,59.58,0.0,100.0,3.0,34.66,3.75,30.84,0.07,47.57,37.01,3.31,0.39,14.0,72.0,14.0,0.37
489,72.15,0.0,100.0,3.08,26.78,3.85,22.86,0.07,80.21,27.07,4.55,0.23,53.0,19.0,28.0,0.37
489,80.83,0.0,100.0,3.18,24.75,3.98,20.7,0.07,66.71,26.59,2.91,0.15,33.0,45.0,22.0,0.37
490,75.2,0.0,100.0,2.1,31.08,2.49,28.5,0.09,42.62,26.3,2.65,0.26,14.0,53.0,33.0,0.38
9
490,45.81,0.0,100.0,2.06,26.88,2.47,24.34,0.07,41.67,20.02,2.68,0.48,7.0,79.0,14.0,0.39
491,72.83,0.0,100.0,14.0,33.03,9.38,23.58,0.07,81.34,32.11,1.78,0.21,52.0,20.0,28.0,0.41
491,85.59,0.0,100.0,14.48,32.37,9.53,22.76,0.09,81.57,26.83,2.74,0.12,28.0,27.0,45.0,0.4
492,83.09,0.0,100.0,8.24,29.27,6.67,22.5,0.09,29.48,27.19,2.27,0.17,16.0,42.0,42.0,19.58

492,48.5,0.0,100.0,6.86,34.9,6.15,28.64,0.11,28.67,26.19,2.71,0.49,0.0,27.0,73.0,19.58
492,86.53,0.0,100.0,6.74,34.01,5.67,28.26,0.08,39.21,23.76,3.71,0.07,38.0,27.0,35.0,19.58
493,74.92,0.0,100.0,3.88,24.54,3.92,20.56,0.06,106.04,36.78,4.01,0.26,35.0,52.0,13.0,0.39
493,83.49,0.0,100.0,4.23,27.22,4.17,22.98,0.08,89.92,38.42,2.3,0.13,45.0,26.0,29.0,0.39
493,56.79,0.0,100.0,2.35,25.7,2.35,23.3,0.06,79.53,29.55,3.03,0.45,67.0,33.0,0.0,0.39
494,49.88,0.0,100.0,4.11,31.05,3.37,27.58,0.1,48.74,20.71,2.27,0.49,27.0,0.0,73.0,0.38

494,70.81,0.0,100.0,4.89,23.48,3.6,19.8,0.08,59.12,23.72,5.98,0.17,42.0,42.0,16.0,0.38
494,42.94,0.0,100.0,4.9,30.63,3.75,26.78,0.1,30.84,30.01,3.25,0.53,20.0,0.0,80.0,0.38
495,56.65,0.0,100.0,3.98,24.23,4.42,19.72,0.08,59.85,26.4,2.8,0.49,73.0,27.0,0.0,0.39

496,92.15,0.0,100.0,6.54,23.94,5.06,18.78,0.1,85.55,25.91,3.93,0.08,29.0,30.0,41.0,0.39
496,91.99,0.0,100.0,10.44,30.33,7.05,23.2,0.07,87.35,29.5,2.03,0.04,37.0,31.0,32.0,0.39
496,87.33,0.0,100.0,5.5,25.91,4.04,21.8,0.07,69.49,34.88,2.82,0.13,34.0,43.0,23.0,0.39
496,81.24,0.0,100.0,9.02,29.65,6.53,23.04,0.09,46.28,25.4,1.96,0.15,46.0,23.0,31.0,0.39
497,89.1,0.0,100.0,6.38,27.37,5.83,21.46,0.08,45.78,21.91,4.72,0.09,38.0,24.0,38.0,0.37
497,92.38,0.0,100.0,7.3,30.64,6.42,24.14,0.08,38.12,18.3,2.83,0.05,29.0,34.0,37.0,0.38
498,79.87,0.0,100.0,9.4,29.83,6.7,23.06,0.07,37.75,7.78,4.51,0.17,35.0,45.0,20.0,0.39
9
499,75.51,0.0,100.0,4.52,28.38,4.32,23.98,0.08,80.69,29.28,2.92,0.16,40.0,18.0,42.0,0.4
499,81.12,0.0,100.0,3.77,26.7,3.75,22.86,0.08,77.01,42.6,4.2,0.2,32.0,19.0,49.0,0.4
4
499,81.87,0.0,100.0,2.21,23.66,2.38,21.2,0.08,66.53,26.61,4.86,0.18,24.0,51.0,25.0,0.4
500,60.2,0.0,100.0,15.04,32.7,9.7,22.94,0.06,90.66,31.89,3.33,0.37,20.0,68.0,12.0,0.38

500,84.76,0.0,100.0,13.04,31.01,9.07,21.86,0.08,64.76,25.52,1.78,0.15,22.0,33.0,45.0,0.38
501,77.72,0.0,100.0,8.17,23.01,6.25,16.68,0.08,81.11,30.07,2.31,0.25,33.0,52.0,15.0,0.38
501,51.02,0.0,100.0,7.45,33.19,5.78,27.34,0.08,34.16,28.66,3.17,0.47,71.0,0.0,29.0,0.38
501,86.53,0.0,100.0,6.34,24.45,5.11,19.24,0.1,29.51,19.03,6.74,0.13,26.0,28.0,46.0,0.38
502,91.83,0.0,100.0,3.17,27.5,3.31,24.1,0.09,47.75,28.73,2.84,0.03,31.0,33.0,36.0,0.43

503,58.39,0.0,100.0,7.72,26.68,6.25,20.36,0.07,30.45,8.93,4.51,0.39,59.0,41.0,0.0,0.41

504,60.5,0.0,100.0,4.98,27.61,5.12,22.42,0.07,25.34,10.52,3.38,0.37,45.0,55.0,0.0,0.46

504,59.54,0.0,100.0,5.26,32.63,5.38,27.2,0.06,56.54,41.51,1.3,0.45,67.0,33.0,0.0,0.46
505,79.85,0.0,100.0,7.08,28.99,6.92,21.96,0.1,41.71,21.05,1.74,0.17,17.0,42.0,41.0,0.41
505,79.49,0.01,99.0,6.99,28.24,6.87,21.29,0.07,71.86,27.56,2.29,0.17,19.0,44.0,36.0,0.41
505,88.44,0.0,100.0,6.68,28.13,6.67,21.36,0.1,61.35,28.42,2.26,0.06,38.0,29.0,33.0,0.41
506,58.17,0.0,100.0,9.56,30.39,7.4,22.94,0.05,127.98,39.06,1.92,0.41,38.0,62.0,0.0,0.47
506,45.46,0.0,100.0,6.68,30.95,6.2,24.7,0.05,103.12,32.55,4.07,0.55,17.0,83.0,0.0,0.47

507,70.47,0.0,100.0,6.22,29.7,5.04,24.56,0.09,27.94,24.04,3.5,0.31,27.0,13.0,60.0,0.41

507,88.4,0.0,100.0,4.36,26.11,3.69,22.34,0.08,27.68,16.61,5.52,0.07,37.0,37.0,26.0,0.41
508,59.14,0.0,100.0,4.03,31.98,4.02,27.9,0.06,46.62,21.73,2.75,0.43,64.0,36.0,0.0,0.39
508,57.77,0.0,100.0,3.07,21.53,3.33,18.14,0.05,97.96,37.71,3.14,0.43,64.0,36.0,0.0,0.39
509,83.41,0.0,100.0,4.58,24.81,5.05,19.68,0.08,49.0,24.76,4.15,0.17,49.0,24.0,27.0,0.41
509,76.13,0.0,100.0,4.7,28.4,5.2,23.14,0.06,65.15,31.53,2.95,0.24,26.0,55.0,19.0,0.41
509,64.27,0.0,100.0,4.82,22.93,5.2,17.64,0.09,60.98,21.35,2.64,0.33,50.0,50.0,0.0,0.41
510,71.97,0.0,100.0,5.54,27.9,5.65,22.18,0.07,46.22,17.5,0.91,0.28,17.0,59.0,24.0,0.39

510,75.07,0.0,100.0,4.56,25.0,4.97,19.96,0.06,65.19,23.16,4.37,0.31,30.0,58.0,12.0,0.39
511,58.85,0.0,100.0,7.32,34.59,5.35,29.14,0.1,54.45,33.96,3.58,0.42,37.0,0.0,63.0,0.4

511,51.05,0.0,100.0,10.68,30.73,7.15,23.5,0.08,36.92,18.0,5.82,0.47,70.0,30.0,0.0,0.4
511,85.16,0.0,100.0,9.84,29.83,6.7,23.04,0.09,62.96,25.47,2.12,0.11,29.0,27.0,44.0,0.4
512,78.2,0.0,100.0,10.31,26.36,6.88,19.4,0.08,65.34,26.76,4.48,0.16,38.0,43.0,19.0,0.43

512,75.25,0.0,100.0,12.44,31.13,8.37,22.66,0.1,31.9,15.21,3.61,0.18,16.0,41.0,43.0,0.43

